"V1","V2","V3","V4","V5","V6","V7","V8"
6.39853420138316,10.141246503984,-4.89153629989593,-2.77733611461156,15.9779243591839,38.9379796559938,7.99794052809366,2.57396869350042
6.39853420138316,10.141246503984,-4.89153629989593,-2.77733611461156,15.9779243591839,38.9379796559938,7.99794052809366,2.57396869350042
13.7383489129584,24.1802142135278,6.00793912290257,5.02771073595933,14.3334816101542,50.6395196088182,5.71226783817488,-2.62706621390602
13.7383489129584,24.1802142135278,6.00793912290257,5.02771073595933,14.3334816101542,50.6395196088182,5.71226783817488,-2.62706621390602
18.4348711174504,20.1231131884409,-4.26812896668262,-10.0309071659687,8.39209973544268,36.9393743276332,-15.8191902482611,-2.63910167007692
18.4348711174504,20.1231131884409,-4.26812896668262,-10.0309071659687,8.39209973544268,36.9393743276332,-15.8191902482611,-2.63910167007692
12.9616014194149,26.3216191020425,-4.8438912543899,-27.304533804466,12.72212470685,38.6957635996745,-11.794395809924,-17.2676132610881
12.9616014194149,26.3216191020425,-4.8438912543899,-27.304533804466,12.72212470685,38.6957635996745,-11.794395809924,-17.2676132610881
12.9616014194149,26.3216191020425,-4.8438912543899,-27.304533804466,12.72212470685,38.6957635996745,-11.794395809924,-17.2676132610881
12.9616014194149,26.3216191020425,-4.8438912543899,-27.304533804466,12.72212470685,38.6957635996745,-11.794395809924,-17.2676132610881
-5.47356747991998,10.368926540775,-14.2233838979184,-18.621261012936,-4.53396815127188,39.3016134611421,3.78809847094106,-22.3125652110001
-7.40487752563883,17.3769325520778,-20.4266236947041,-12.9715842301002,15.095763305918,22.3487592503272,9.15490068089101,-28.4930337913307
-24.1455850665525,-5.92511376095105,-12.9575891437904,-3.96007542781712,4.18004578944514,26.7112425520919,5.67767550674494,-16.6879594357009
-24.1455850665525,-5.92511376095105,-12.9575891437904,-3.96007542781712,4.18004578944514,26.7112425520919,5.67767550674494,-16.6879594357009
-21.7327934898833,-1.55762996645847,-9.10250701408033,-4.9035300184315,-14.5396405368571,2.32632667244581,18.0447797828923,0.0227580072633309
-21.7327934898833,-1.55762996645847,-9.10250701408033,-4.9035300184315,-14.5396405368571,2.32632667244581,18.0447797828923,0.0227580072633309
-23.1356997291221,2.66838823304928,-9.37831154366225,-13.674935606907,0.963680026351554,39.0754710642368,17.5252030972627,6.13831377441901
-14.1325849732165,-0.459490501875281,-14.9410024883994,-17.1799350820131,7.87397766764125,45.0709586702677,18.1477723191949,1.43107268177569
-13.6849714520043,12.9405697368411,-17.6976248739091,-4.09209577235045,15.0127473895306,42.1210549338011,30.9863344265594,5.70424619278268
-13.6849714520043,12.9405697368411,-17.6976248739091,-4.09209577235045,15.0127473895306,42.1210549338011,30.9863344265594,5.70424619278268
-0.92719364241723,15.2316120921918,-19.4064686304776,-8.05339854925885,0.68221835416162,23.576841284343,45.4342653791181,4.59807512636581
-0.92719364241723,15.2316120921918,-19.4064686304776,-8.05339854925885,0.68221835416162,23.576841284343,45.4342653791181,4.59807512636581
-13.6241205648983,1.02262287641326,-25.932265602945,-0.559978904533085,9.79599809482981,25.7831098130107,18.9011736049073,4.33205087990033
-13.6241205648983,1.02262287641326,-25.932265602945,-0.559978904533085,9.79599809482981,25.7831098130107,18.9011736049073,4.33205087990033
-13.6241205648983,1.02262287641326,-25.932265602945,-0.559978904533085,9.79599809482981,25.7831098130107,18.9011736049073,4.33205087990033
-20.5345828715987,-2.92402732553262,-25.2184345880879,2.03591749758726,12.9186978237367,26.6837244069715,10.6798932894005,2.13755139538797
-24.1062063403409,-3.5000159738022,-15.8473806398573,-6.27564397884048,3.76746143992863,17.1451948240052,14.9570573886191,4.03750120180963
-24.1062063403409,-3.5000159738022,-15.8473806398573,-6.27564397884048,3.76746143992863,17.1451948240052,14.9570573886191,4.03750120180963
-32.6837467987135,-18.9092524503641,-6.08893655509391,3.09549677645015,5.94901801013121,18.9817647918825,19.7163419069512,4.64423070574375
-32.6837467987135,-18.9092524503641,-6.08893655509391,3.09549677645015,5.94901801013121,18.9817647918825,19.7163419069512,4.64423070574375
-28.5361286316242,-25.2580936438892,-7.73462732058225,18.4859591924773,-2.36086140432386,2.7868753451204,30.7686618304097,14.8156036946525
-20.8628903807951,-13.913473379315,-10.1419987857378,16.4786844647735,-2.21709031380654,20.3642238970295,15.0003451841795,28.0918567964614
-12.2794003654083,11.8328710543134,-23.8723452410654,17.381874511458,-12.5139400326473,19.5844368411069,7.7362372590471,23.63961791757
-12.2794003654083,11.8328710543134,-23.8723452410654,17.381874511458,-12.5139400326473,19.5844368411069,7.7362372590471,23.63961791757
-12.2794003654083,11.8328710543134,-23.8723452410654,17.381874511458,-12.5139400326473,19.5844368411069,7.7362372590471,23.63961791757
-5.41830990174928,13.5134025558431,-25.6025881590357,1.62885636332585,-16.4804196168381,23.1222990793236,13.3604542108705,12.3706520693821
-5.41830990174928,13.5134025558431,-25.6025881590357,1.62885636332585,-16.4804196168381,23.1222990793236,13.3604542108705,12.3706520693821
-14.1242256698198,35.0224461344784,-17.7524500823947,5.96942740004134,-9.27635433519403,23.4328728041541,4.23976388649674,-1.37536103367799
-14.1242256698198,35.0224461344784,-17.7524500823947,5.96942740004134,-9.27635433519403,23.4328728041541,4.23976388649674,-1.37536103367799
-10.2738611497273,38.1489549073386,-11.181921707284,1.65932478299242,-1.93987532583478,24.6681817724516,22.7567211870214,-3.33653055877943
10.3530863409272,30.2328007372572,-24.3444783620821,14.0466012546656,-10.9079699687222,16.8758188481161,14.9253124883378,1.35768121939128
10.3530863409272,30.2328007372572,-24.3444783620821,14.0466012546656,-10.9079699687222,16.8758188481161,14.9253124883378,1.35768121939128
10.3530863409272,30.2328007372572,-24.3444783620821,14.0466012546656,-10.9079699687222,16.8758188481161,14.9253124883378,1.35768121939128
-9.47519317506592,30.1144926234067,-16.6126322312461,11.3882150599753,-14.5553151998588,26.5540469497171,24.644208315672,15.1025876436501
-9.47519317506592,30.1144926234067,-16.6126322312461,11.3882150599753,-14.5553151998588,26.5540469497171,24.644208315672,15.1025876436501
-8.72477654321858,24.837721011665,0.240574332294919,21.6542176956914,-7.92459910026154,21.3755146765691,0.0532122477077444,12.6575342771893
-8.72477654321858,24.837721011665,0.240574332294919,21.6542176956914,-7.92459910026154,21.3755146765691,0.0532122477077444,12.6575342771893
-19.7648756803439,19.5609418310789,0.111649429637785,20.9129456579402,2.58621318576651,24.623965622895,17.3497987762191,25.1729561902951
-2.17657851057713,8.11254567586434,24.6046347904209,13.0406967328043,10.3544042047814,27.8672757951995,23.9266470245997,21.9510871267969
-1.24439291053545,10.7464722358954,21.8495356006365,22.2862642433446,16.3939668333291,19.3316921038059,20.5373045618717,18.8841716672897
-1.24439291053545,10.7464722358954,21.8495356006365,22.2862642433446,16.3939668333291,19.3316921038059,20.5373045618717,18.8841716672897
1.27702219916464,3.99885931984928,19.9053377747173,33.4288127723094,16.0605902825092,13.7268527347198,10.7154645827752,17.7776944751767
1.27702219916464,3.99885931984928,19.9053377747173,33.4288127723094,16.0605902825092,13.7268527347198,10.7154645827752,17.7776944751767
14.6834376733377,7.70205140021972,17.762112770782,40.0000543862109,9.32845823880684,14.4203759331995,1.28089071472085,32.1650025761257
14.6834376733377,7.70205140021972,17.762112770782,40.0000543862109,9.32845823880684,14.4203759331995,1.28089071472085,32.1650025761257
-0.243038286574558,3.86782523610935,16.505131465615,35.1552190578387,8.94939510619241,15.4607850413755,-2.52153621195911,38.7894073904995
-0.243038286574558,3.86782523610935,16.505131465615,35.1552190578387,8.94939510619241,15.4607850413755,-2.52153621195911,38.7894073904995
0.562897428798625,6.74084307845311,22.0677849713564,27.99784488673,-6.54124049625537,7.84233480403585,14.1683772595609,45.5529388445794
0.562897428798625,6.74084307845311,22.0677849713564,27.99784488673,-6.54124049625537,7.84233480403585,14.1683772595609,45.5529388445794
-5.68162378300769,17.7422354247165,20.9711950833544,31.4117041596339,-13.2587229151582,-1.08785957333648,13.3231515600378,43.7829354534865
-5.68162378300769,17.7422354247165,20.9711950833544,31.4117041596339,-13.2587229151582,-1.08785957333648,13.3231515600378,43.7829354534865
-20.8997493239291,-5.6311289424915,0.780344828299775,29.8510766667197,-22.4499155902585,-11.3560764897888,25.0018827188758,44.5195940763964
-20.8997493239291,-5.6311289424915,0.780344828299775,29.8510766667197,-22.4499155902585,-11.3560764897888,25.0018827188758,44.5195940763964
-20.8997493239291,-5.6311289424915,0.780344828299775,29.8510766667197,-22.4499155902585,-11.3560764897888,25.0018827188758,44.5195940763964
-1.23452973496532,-15.0122513037035,17.2190522424259,28.9145958283138,-25.3641825997751,-22.4905959627989,25.0309025577036,45.3025118164513
1.29304174660323,-28.8414106965488,3.88414721885097,14.5092113661565,-14.3138349025426,-16.945109244751,29.9283059995096,52.8976155757102
1.29304174660323,-28.8414106965488,3.88414721885097,14.5092113661565,-14.3138349025426,-16.945109244751,29.9283059995096,52.8976155757102
3.22886875261838,-32.5898646046423,-14.9567245097987,28.993978272312,-13.149688867159,-9.21327282219857,24.0775981005565,43.5116984201031
-1.40445515817738,-27.6200751271334,-32.9228483263332,18.6373988137764,-12.6935123055361,2.87473827466442,15.6146662928422,38.4374231679723
-1.40445515817738,-27.6200751271334,-32.9228483263332,18.6373988137764,-12.6935123055361,2.87473827466442,15.6146662928422,38.4374231679723
1.57268788122439,-29.27156200329,-28.8673747707333,8.30402825000978,-5.33926424850192,-2.20643067666741,15.5682930233939,42.5316925767394
3.71043574222881,-22.7609971341768,-18.8631822621428,-8.9231133725915,-1.13472936272128,-3.19840154584817,18.9025199383838,43.7306522993373
-3.2784057987441,-17.9147411861938,-27.6249167393515,-15.1666478379555,-4.79577188139729,-9.55857585196564,25.4163901506883,38.5932011415411
-3.2784057987441,-17.9147411861938,-27.6249167393515,-15.1666478379555,-4.79577188139729,-9.55857585196564,25.4163901506883,38.5932011415411
-3.2784057987441,-17.9147411861938,-27.6249167393515,-15.1666478379555,-4.79577188139729,-9.55857585196564,25.4163901506883,38.5932011415411
-19.0846684728237,-11.2249596882066,-21.3755310065674,-23.4226715068532,-18.2011488058688,1.37493020177351,38.3606772240302,28.3518360590049
-19.0846684728237,-11.2249596882066,-21.3755310065674,-23.4226715068532,-18.2011488058688,1.37493020177351,38.3606772240302,28.3518360590049
-19.0846684728237,-11.2249596882066,-21.3755310065674,-23.4226715068532,-18.2011488058688,1.37493020177351,38.3606772240302,28.3518360590049
-19.0846684728237,-11.2249596882066,-21.3755310065674,-23.4226715068532,-18.2011488058688,1.37493020177351,38.3606772240302,28.3518360590049
-29.9927996977481,-20.1038382496352,-32.6764173518316,-9.67486477001,-17.0947400582407,-17.4374786867352,33.4471240799482,30.5218058527426
-29.9927996977481,-20.1038382496352,-32.6764173518316,-9.67486477001,-17.0947400582407,-17.4374786867352,33.4471240799482,30.5218058527426
-37.8749906127813,-28.114675146182,-27.4438389497128,-14.8346444439834,-22.4719707698426,-15.2945106747632,36.6723562913858,40.048885459926
-34.8115285810361,-17.8298434939737,-16.2558627868976,-6.30802216264585,-31.3435782491624,-20.1513508326968,52.2325157677722,7.05337394831295
-34.8115285810361,-17.8298434939737,-16.2558627868976,-6.30802216264585,-31.3435782491624,-20.1513508326968,52.2325157677722,7.05337394831295
-37.2465485345851,-32.5533049525208,-4.78354456338451,-4.53166512770363,-29.6878962878764,-27.0919177217053,58.1738344456541,-2.57601912434887
-37.2465485345851,-32.5533049525208,-4.78354456338451,-4.53166512770363,-29.6878962878764,-27.0919177217053,58.1738344456541,-2.57601912434887
-39.7711686862924,-33.2851563346332,-11.0114907703715,-10.0751738112841,-51.0617878790211,-22.3599944197979,37.45528625372,-4.3928169934093
-44.5127020303082,-32.4553285000561,-12.6092957802524,-5.18040064462165,-47.6310985054384,-21.8761561360996,38.8939111297901,13.4281430325091
-44.5127020303082,-32.4553285000561,-12.6092957802524,-5.18040064462165,-47.6310985054384,-21.8761561360996,38.8939111297901,13.4281430325091
-39.9569831775176,-27.468370336338,-27.2685038751582,3.63809513148962,-43.1686740771914,-22.8047406562355,49.1993982416361,10.0719701413411
-19.8876247850142,-45.7258514456714,-35.1547060005985,-9.59105694355378,-40.4522483047068,-17.8702324264929,40.2637571709415,32.9232399802682
-19.8876247850142,-45.7258514456714,-35.1547060005985,-9.59105694355378,-40.4522483047068,-17.8702324264929,40.2637571709415,32.9232399802682
-10.8877821242074,-54.662114351115,-43.7266981184593,-14.1421014344334,-47.0924410511499,-6.18827358848288,35.9424717537771,30.6033113107327
-10.785514445332,-50.3139390282727,-55.1379407545152,-20.773579031281,-33.0784104571419,0.235781154632372,38.1340577850296,33.9487344244585
-10.785514445332,-50.3139390282727,-55.1379407545152,-20.773579031281,-33.0784104571419,0.235781154632372,38.1340577850296,33.9487344244585
-20.5048326015516,-50.8446892023026,-58.105090369466,-15.093045710042,-18.0014373500555,7.10729806189658,26.2035085521067,24.8059933165896
-20.5048326015516,-50.8446892023026,-58.105090369466,-15.093045710042,-18.0014373500555,7.10729806189658,26.2035085521067,24.8059933165896
-20.5048326015516,-50.8446892023026,-58.105090369466,-15.093045710042,-18.0014373500555,7.10729806189658,26.2035085521067,24.8059933165896
-15.3600684272793,-48.4667547471662,-42.0782134637993,1.26709938289124,-9.69356071925564,-0.0203227654110023,33.6175996591465,23.7263265547926
-15.3600684272793,-48.4667547471662,-42.0782134637993,1.26709938289124,-9.69356071925564,-0.0203227654110023,33.6175996591465,23.7263265547926
-24.8565458493538,-34.0168136454454,-44.558254093159,-4.07875793716116,-21.7581986697949,15.1886888746779,28.654889699448,34.329604325091
-24.8565458493538,-34.0168136454454,-44.558254093159,-4.07875793716116,-21.7581986697949,15.1886888746779,28.654889699448,34.329604325091
-5.21243575772244,-30.7434837525109,-57.8457993114124,-12.3545447234131,-34.7786562932994,10.4242837909839,26.2416665894767,45.1557734035396
-5.21243575772244,-30.7434837525109,-57.8457993114124,-12.3545447234131,-34.7786562932994,10.4242837909839,26.2416665894767,45.1557734035396
-5.21243575772244,-30.7434837525109,-57.8457993114124,-12.3545447234131,-34.7786562932994,10.4242837909839,26.2416665894767,45.1557734035396
-7.68099518943876,-32.2470170483838,-55.7041225454241,-16.3610519659392,-37.1245817397687,11.8748437691614,30.1396629980546,52.7941664447134
-7.68099518943876,-32.2470170483838,-55.7041225454241,-16.3610519659392,-37.1245817397687,11.8748437691614,30.1396629980546,52.7941664447134
-7.68099518943876,-32.2470170483838,-55.7041225454241,-16.3610519659392,-37.1245817397687,11.8748437691614,30.1396629980546,52.7941664447134
-13.5387964822807,-37.7947076978941,-55.3352243233969,-18.5751542173839,-34.0202217976373,-2.26604433276136,17.2396125519176,48.6183840778919
-19.4727432853451,-38.2219074656001,-54.2338812724885,-7.63042393986402,-38.391714985973,7.0788449406587,23.9448530386029,41.9169558298797
-19.4727432853451,-38.2219074656001,-54.2338812724885,-7.63042393986402,-38.391714985973,7.0788449406587,23.9448530386029,41.9169558298797
-8.29099642151358,-44.9414777550293,-70.7913910010334,-0.358648151057084,-39.9772843288963,8.37885779116788,3.60053491317301,39.4832684947836
-0.401804028058001,-41.5469630512668,-61.6879095039537,-4.88709691974802,-39.5943993317388,22.2152548866746,4.8847889224089,49.9875630059437
-8.06812934495116,-29.6598471296112,-55.8393707814107,-9.63238983523588,-40.8345227984079,19.5235280368296,11.7824487015063,29.8915733714482
-14.2324052352266,-23.2137331591874,-45.6658865460896,3.32351012035697,-21.8976533133052,18.8013266705254,21.6391269687498,44.2348995532667
-14.2324052352266,-23.2137331591874,-45.6658865460896,3.32351012035697,-21.8976533133052,18.8013266705254,21.6391269687498,44.2348995532667
-15.2203374856453,-24.0787369416825,-34.2408103814511,2.15184747108523,-37.392738172081,9.84351843496483,23.6586977705278,23.6450067865569
-26.1724965576077,-23.3066020216435,-31.6287931420062,2.50072177680706,-47.2933423356664,14.2772485517955,15.4352870884399,14.3127701478557
-9.66932104957615,-30.6333716084059,-31.1197169336473,8.37754008333052,-36.3786117214012,8.10028437255759,24.0566342413275,5.12679920982237
-6.94383011590679,-17.9223635036181,-38.9775264865083,8.2376426754887,-30.580870939956,10.9704178680506,21.5203600376399,0.209607519618528
-20.8953406243497,-14.8433109826474,-24.2681340815117,7.05153970772829,-18.3844294778551,16.5456195055454,23.7576299439467,-4.23689604004346
-10.7570249765684,-11.5176056607519,-22.8693917104808,17.3651659024657,-14.9890770984493,29.5307717460246,6.40143159436117,-4.55451835348055
-0.246922766339296,-11.2327347110412,-11.6026988860403,15.9939506849692,-16.3563846273845,32.6911284859143,-5.67946200540327,1.48897689834461
-0.246922766339296,-11.2327347110412,-11.6026988860403,15.9939506849692,-16.3563846273845,32.6911284859143,-5.67946200540327,1.48897689834461
-7.76373614517981,-9.18033787991756,-16.2175077971261,15.4492461826117,-14.4364970039978,37.8312702829786,-8.55388052941887,-2.08687984635488
-7.76373614517981,-9.18033787991756,-16.2175077971261,15.4492461826117,-14.4364970039978,37.8312702829786,-8.55388052941887,-2.08687984635488
-10.7077131408748,-24.2219614531381,-4.12002207920981,6.64154401490503,-20.4540752226054,24.7594914456888,-28.6426731924847,4.38935327561627
-10.7077131408748,-24.2219614531381,-4.12002207920981,6.64154401490503,-20.4540752226054,24.7594914456888,-28.6426731924847,4.38935327561627
-17.0649336916118,-28.6070028104911,-13.9032115086886,31.4861332969661,-13.4241028913693,26.1385834846395,-24.0675790000224,3.42395270777952
-17.0649336916118,-28.6070028104911,-13.9032115086886,31.4861332969661,-13.4241028913693,26.1385834846395,-24.0675790000224,3.42395270777952
-26.7292002702754,-23.5672561101677,-22.564492837541,31.0098569440725,-0.308254160092631,39.4157496804552,-15.4689957729274,13.5166459906872
-26.7292002702754,-23.5672561101677,-22.564492837541,31.0098569440725,-0.308254160092631,39.4157496804552,-15.4689957729274,13.5166459906872
-32.6716019993163,-12.0363067200169,-11.449119775661,35.102151880725,18.1848113590029,38.4876091751855,-15.5834700596261,7.87001988431401
-32.6716019993163,-12.0363067200169,-11.449119775661,35.102151880725,18.1848113590029,38.4876091751855,-15.5834700596261,7.87001988431401
-40.889431329418,-0.28136927457045,-15.3577243112852,32.8956344961779,24.8383298162544,34.5198556815778,-16.3995070983213,1.90053688895335
-40.889431329418,-0.28136927457045,-15.3577243112852,32.8956344961779,24.8383298162544,34.5198556815778,-16.3995070983213,1.90053688895335
-39.9263183478368,-15.885308125881,-7.48971601823296,32.8304770479276,19.791625800871,45.8811691811851,0.432284710427709,0.159413124020253
-39.2854472273917,-27.2059665559135,-3.31460593862391,24.8824556821614,15.1118475105266,45.8473762306488,6.97191571475232,6.64415866762985
-39.2854472273917,-27.2059665559135,-3.31460593862391,24.8824556821614,15.1118475105266,45.8473762306488,6.97191571475232,6.64415866762985
-32.7164317420616,-30.4392577352879,-4.03370896187291,21.6296931338311,38.7130442897564,42.7357062025604,17.2653584656707,13.088322197136
-33.9262880362465,-44.3190816498573,5.12298388487429,26.1150368558488,27.3823852199646,24.5227367313245,31.4965065561406,10.5143567397531
-30.6093699997941,-34.0870322361548,-0.706659059373165,26.041996003223,41.18984359113,26.3249849711576,36.7274789427951,15.4165507336292
-30.6093699997941,-34.0870322361548,-0.706659059373165,26.041996003223,41.18984359113,26.3249849711576,36.7274789427951,15.4165507336292
-33.2593305803011,-49.5066532864455,15.8216354476894,34.1730992883651,44.7414374292618,17.3554376793032,36.1347749071219,24.8464073748831
-33.2593305803011,-49.5066532864455,15.8216354476894,34.1730992883651,44.7414374292618,17.3554376793032,36.1347749071219,24.8464073748831
-19.2791374726211,-74.0071018019667,15.9615903427589,24.2699661151186,38.8500129336635,8.16859408973288,27.7449099996318,23.6135713651664
-19.2791374726211,-74.0071018019667,15.9615903427589,24.2699661151186,38.8500129336635,8.16859408973288,27.7449099996318,23.6135713651664
-19.2791374726211,-74.0071018019667,15.9615903427589,24.2699661151186,38.8500129336635,8.16859408973288,27.7449099996318,23.6135713651664
-12.1771999413807,-74.3730081303519,12.0129715796976,27.4030570348145,38.9097749051545,17.3681996587322,17.1263014977473,17.8642470600748
-12.1771999413807,-74.3730081303519,12.0129715796976,27.4030570348145,38.9097749051545,17.3681996587322,17.1263014977473,17.8642470600748
-4.73201693387451,-67.5624553297719,24.0368315754895,18.8318206905696,44.3063277940367,10.2195006840053,22.2279893286971,20.1330069266207
-4.73201693387451,-67.5624553297719,24.0368315754895,18.8318206905696,44.3063277940367,10.2195006840053,22.2279893286971,20.1330069266207
-13.6545244356847,-68.108440551948,26.9501628950322,12.9941384211067,53.4933433278625,11.0952228716149,10.4948202061682,25.7027030525578
-6.90535246685323,-64.4122042724698,29.9563288167764,-4.2336627045991,50.564324402005,10.0404833967931,4.9069259011928,31.6483089800151
-6.90535246685323,-64.4122042724698,29.9563288167764,-4.2336627045991,50.564324402005,10.0404833967931,4.9069259011928,31.6483089800151
-9.19946333567794,-69.4427820867106,32.635702881573,-2.52485328828762,68.9555111748613,1.33086810357834,-8.07995551758572,20.0320696040489
-9.19946333567794,-69.4427820867106,32.635702881573,-2.52485328828762,68.9555111748613,1.33086810357834,-8.07995551758572,20.0320696040489
-7.89829867720793,-46.8984733047104,13.3541580705301,2.86895593154008,49.5458066922332,4.24899438428623,-5.99523121824677,25.7281446506378
-7.17124220424503,-45.0905834659953,2.24508020709813,-3.62982899565161,41.083067565232,-21.288757157768,-9.39849110689521,11.4494025563303
-7.17124220424503,-45.0905834659953,2.24508020709813,-3.62982899565161,41.083067565232,-21.288757157768,-9.39849110689521,11.4494025563303
6.85863358929223,-54.43763806585,11.1442751094709,-5.68522002510269,33.6045017213676,-22.3129031427161,4.23335290871269,24.1649231319837
6.85863358929223,-54.43763806585,11.1442751094709,-5.68522002510269,33.6045017213676,-22.3129031427161,4.23335290871269,24.1649231319837
-4.09308678237938,-56.3574065658562,8.54584131954404,5.10727852687444,38.3985084791421,-21.8954520602739,14.3172230472379,10.9763022389311
-4.09308678237938,-56.3574065658562,8.54584131954404,5.10727852687444,38.3985084791421,-21.8954520602739,14.3172230472379,10.9763022389311
-13.2899730800345,-52.4149438115366,8.74563553928639,-3.64088796620195,33.1152232113681,-7.04162354451181,5.17523572476659,7.93762745190993
-13.2899730800345,-52.4149438115366,8.74563553928639,-3.64088796620195,33.1152232113681,-7.04162354451181,5.17523572476659,7.93762745190993
-9.17933444708733,-41.9769746291439,5.33467725613441,-5.26315574994451,23.6966820874637,-13.5574194793634,-6.52930320172381,-14.7449608137041
-9.17933444708733,-41.9769746291439,5.33467725613441,-5.26315574994451,23.6966820874637,-13.5574194793634,-6.52930320172381,-14.7449608137041
-18.3449310707123,-36.1004595694937,-3.75697813873576,7.47201032017211,16.872057127681,-15.720604429554,-14.0389964309034,-3.11550404195241
-20.1626250835246,-42.002278572342,4.24979355668761,14.6058754540561,28.4507411015461,-14.5586884245901,-7.06882090846968,3.25308677362004
-15.7713430742905,-35.1659446518189,9.48259969769298,13.195134723479,18.8936583159061,-14.1154570747333,-8.30698929801288,1.48672310683785
-15.7713430742905,-35.1659446518189,9.48259969769298,13.195134723479,18.8936583159061,-14.1154570747333,-8.30698929801288,1.48672310683785
-9.06724008702144,-20.3335776201782,-5.42870236498555,7.26339190036498,23.5367869449321,-20.7871656051494,-8.9233674387673,-0.919784304711425
-9.76019352532015,-9.80306021061855,-12.8066524848247,-1.5382174261159,25.8384375659478,-20.7107195462276,-1.61413588901738,-2.6310565003999
-9.76019352532015,-9.80306021061855,-12.8066524848247,-1.5382174261159,25.8384375659478,-20.7107195462276,-1.61413588901738,-2.6310565003999
5.31652245117903,-15.47436064525,-12.7541515903247,-15.7253283110466,15.4880546762402,-34.0721475165118,3.16943646669215,2.76210635111599
13.8564282601283,-16.713120158005,-1.93175994218964,-26.408448712598,10.3499628189461,-25.017297370009,10.5217828720137,8.35930220232979
13.8564282601283,-16.713120158005,-1.93175994218964,-26.408448712598,10.3499628189461,-25.017297370009,10.5217828720137,8.35930220232979
13.8564282601283,-16.713120158005,-1.93175994218964,-26.408448712598,10.3499628189461,-25.017297370009,10.5217828720137,8.35930220232979
6.99052067872482,-31.9302815769204,-1.44272275573406,-24.4820163964918,16.505526632378,-34.2012162609077,-13.735689044302,-2.86402269442633
22.5157378468869,-38.5564491506191,-2.7101068759728,-30.641917897256,25.8850858469601,-21.5746862394529,-17.9645521949359,3.83050200500928
14.662972130567,-32.6382270325823,-1.20291472186881,-29.5015211583422,16.6312410544763,-21.5859120315084,-7.53177350632446,-9.19584703034498
14.662972130567,-32.6382270325823,-1.20291472186881,-29.5015211583422,16.6312410544763,-21.5859120315084,-7.53177350632446,-9.19584703034498
21.2187731429581,-19.4135490116169,21.6415904231916,-43.0221500119932,16.2068829074049,-16.7328844116301,-12.2698594679598,-17.8365247558353
23.8321567634907,-21.2810727424815,14.8093600644557,-36.9127552323871,1.59199179443157,-9.98763660477423,-9.04582643083268,-7.84354559544282
23.8321567634907,-21.2810727424815,14.8093600644557,-36.9127552323871,1.59199179443157,-9.98763660477423,-9.04582643083268,-7.84354559544282
33.4387173155672,-23.1385926826565,19.4077688653473,-26.6072357270086,-2.58326632417061,-18.3790418154949,-7.57187855419352,-27.2816527053024
33.4387173155672,-23.1385926826565,19.4077688653473,-26.6072357270086,-2.58326632417061,-18.3790418154949,-7.57187855419352,-27.2816527053024
21.8339172136402,-12.0746266380715,9.9372768219119,-26.4769415022027,19.709308633625,-15.1675192895871,-9.602083267731,-21.4006020115013
9.06072005327352,-15.6512918579274,14.1472142207734,-37.9913572698523,12.5935169760869,-1.10118434103585,-16.8581581957063,-14.3289654524958
9.06072005327352,-15.6512918579274,14.1472142207734,-37.9913572698523,12.5935169760869,-1.10118434103585,-16.8581581957063,-14.3289654524958
9.06072005327352,-15.6512918579274,14.1472142207734,-37.9913572698523,12.5935169760869,-1.10118434103585,-16.8581581957063,-14.3289654524958
3.5871829601099,-10.2749456118692,13.877746713594,-40.5687257426776,16.2230478011018,9.18165978897701,0.581020295234719,6.18957315868074
3.5871829601099,-10.2749456118692,13.877746713594,-40.5687257426776,16.2230478011018,9.18165978897701,0.581020295234719,6.18957315868074
5.9602771514047,-18.916200893574,12.1853591674169,-48.9081134675513,1.86380451446286,9.26886653302158,8.22718153354278,0.454310884976998
5.9602771514047,-18.916200893574,12.1853591674169,-48.9081134675513,1.86380451446286,9.26886653302158,8.22718153354278,0.454310884976998
-1.60574912806195,-39.3897758422927,3.77568600924122,-45.5299872252228,3.95167956047409,-1.63821122718135,11.4347197469487,14.163999362287
-1.60574912806195,-39.3897758422927,3.77568600924122,-45.5299872252228,3.95167956047409,-1.63821122718135,11.4347197469487,14.163999362287
-2.28229079691214,-42.1028112452959,0.744386559550478,-46.2850690572568,3.88064844696558,9.3341020476284,7.37291088758056,27.7514365538799
-17.6836752839682,-43.4519225828467,5.63058904166944,-33.9660690677897,11.1542952249022,-8.94940655679344,0.50731227344674,26.6045918439873
-20.8586539040991,-43.2022367462572,3.44962234426874,-17.3848012109045,14.3957843973263,-4.09511767241106,-10.480055741551,30.935420271995
-9.74647501588754,-36.3983544155337,1.88609173025695,-17.7891752117567,-4.49684307276971,8.6127935489695,-14.6557600412458,25.7091928495693
-6.0085546419736,-37.0405766937735,0.368521263776243,-25.0760259350169,-1.13630733339568,11.7322660015734,-0.745326639041831,19.0354476702162
-8.53105332521013,-31.1317322313747,-3.55624498606328,-28.223786765227,-1.26703731337631,14.4528776588009,2.98778511281955,0.75586190281491
-10.0572303378091,-33.5042803720061,2.35720444638761,-18.3542770194134,-3.18498602284539,15.8379081933878,11.7886968671699,-11.536018181701
-13.3641420061493,-22.7329363752829,-22.4222852911229,-13.2683567326176,-0.991123063382327,1.65373371704982,4.67525396315482,-15.7094067972353
-9.96241464414506,-27.134957617229,-12.2911798293056,-0.832380629802216,-6.24413229483977,-6.29722717379509,-2.72109028134947,-10.784683880078
